2303	3071	3583	2459	2951	2988
2559	3071	3583	2713	2961	2996
2815	3071	3583	2933	2970	3001
3071	3071	3583	3152	2982	3007
3327	3071	3583	3360	2998	3022
3583	3071	3583	3555	3005	3027
3839	3071	3583	3758	3017	3037
4095	3071	3583	3969	3026	3042
0	3327	3583	0	3100	2967
256	3327	3583	309	3086	2957
512	3327	3583	603	3090	2957
768	3327	3583	890	3106	2961
1024	3327	3583	1155	3109	2970
1280	3327	3583	1417	3117	2974
1536	3327	3583	1683	3125	2978
1792	3327	3583	1952	3140	2989
2048	3327	3583	2201	3146	2994
2303	3327	3583	2468	3156	2998
2559	3327	3583	2721	3168	3007
2815	3327	3583	2946	3182	3013
3071	3327	3583	3164	3190	3019
3327	3327	3583	3372	3204	3032
3583	3327	3583	3571	3214	3040
3839	3327	3583	3768	3224	3046
4095	3327	3583	3985	3236	3055
0	3583	3583	0	3286	2976
256	3583	3583	311	3280	2968
512	3583	3583	605	3285	2969
768	3583	3583	895	3297	2973
1024	3583	3583	1160	3307	2982
1280	3583	3583	1424	3316	2986
1536	3583	3583	1691	3323	2994
1792	3583	3583	1959	3334	3001
2048	3583	3583	2212	3344	3006
2303	3583	3583	2476	3353	3010
2559	3583	3583	2732	3363	3021
2815	3583	3583	2957	3379	3025
3071	3583	3583	3177	3386	3031
3327	3583	3583	3385	3403	3042
3583	3583	3583	3590	3417	3052
3839	3583	3583	3784	3424	3062
4095	3583	3583	4004	3440	3066
0	3839	3583	0	3481	2989
256	3839	3583	313	3471	2980
512	3839	3583	609	3477	2982
768	3839	3583	898	3487	2985
1024	3839	3583	1164	3497	2995
1280	3839	3583	1429	3505	2999
1536	3839	3583	1701	3519	3004
1792	3839	3583	1966	3526	3011
2048	3839	3583	2221	3537	3018
2303	3839	3583	2487	3546	3022
2559	3839	3583	2745	3560	3033
2815	3839	3583	2970	3570	3036
3071	3839	3583	3191	3583	3043
3327	3839	3583	3394	3593	3054
3583	3839	3583	3602	3612	3060
3839	3839	3583	3804	3623	3070
4095	3839	3583	4019	3634	3075
0	4095	3583	0	3653	3002
256	4095	3583	310	3645	2992
512	4095	3583	610	3657	2994
768	4095	3583	902	3663	2999
1024	4095	3583	1169	3678	3007
1280	4095	3583	1430	3688	3013
1536	4095	3583	1705	3691	3016
1792	4095	3583	1972	3703	3025
2048	4095	3583	2229	3716	3031
2303	4095	3583	2497	3727	3034
2559	4095	3583	2754	3742	3043
2815	4095	3583	2985	3754	3048
3071	4095	3583	3204	3767	3054
3327	4095	3583	3412	3779	3065
3583	4095	3583	3613	3792	3071
3839	4095	3583	3816	3806	3081
4095	4095	3583	4033	3818	3087
0	0	3839	0	0	3035
256	0	3839	297	0	3024
512	0	3839	580	0	3028
768	0	3839	857	0	3031
1024	0	3839	1109	1	3037
1280	0	3839	1360	1	3042
1536	0	3839	1619	1	3050
1792	0	3839	1875	0	3056
2048	0	3839	2122	0	3067
2303	0	3839	2383	0	3075
2559	0	3839	2622	0	3077
2815	0	3839	2837	0	3085
3071	0	3839	3046	0	3089
3327	0	3839	3250	0	3104
3583	0	3839	3447	0	3114
3839	0	3839	3638	0	3123
4095	0	3839	3846	0	3131
0	256	3839	0	289	3038
256	256	3839	299	289	3024
512	256	3839	586	290	3023
768	256	3839	860	291	3032
1024	256	3839	1113	291	3036
1280	256	3839	1365	292	3043
1536	256	3839	1624	293	3054
1792	256	3839	1879	293	3055
2048	256	3839	2126	294	3063
2303	256	3839	2381	295	3066
2559	256	3839	2630	297	3076
2815	256	3839	2842	297	3083
3071	256	3839	3051	297	3087
3327	256	3839	3247	299	3097
3583	256	3839	3447	301	3109
3839	256	3839	3642	298	3122
4095	256	3839	3848	302	3129
0	512	3839	0	562	3040
256	512	3839	300	566	3031
512	512	3839	584	563	3033
768	512	3839	863	565	3035
1024	512	3839	1117	567	3043
1280	512	3839	1369	567	3050
1536	512	3839	1627	569	3054
1792	512	3839	1883	570	3059
2048	512	3839	2130	572	3067
2303	512	3839	2390	575	3077
2559	512	3839	2638	576	3086
2815	512	3839	2850	578	3091
3071	512	3839	3060	579	3096
3327	512	3839	3264	582	3109
3583	512	3839	3459	584	3119
3839	512	3839	3654	586	3130
4095	512	3839	3860	589	3135
0	768	3839	0	828	3053
256	768	3839	301	829	3040
512	768	3839	585	829	3042
768	768	3839	866	831	3045
1024	768	3839	1121	833	3052
1280	768	3839	1375	835	3060
1536	768	3839	1635	838	3067
1792	768	3839	1894	840	3074
2048	768	3839	2140	843	3082
2303	768	3839	2397	845	3087
2559	768	3839	2645	848	3091
2815	768	3839	2858	851	3097
3071	768	3839	3072	853	3107
3327	768	3839	3275	858	3119
3583	768	3839	3472	861	3129
3839	768	3839	3665	864	3136
4095	768	3839	3869	866	3142
0	1024	3839	0	1081	3063
256	1024	3839	301	1078	3053
512	1024	3839	588	1083	3053
768	1024	3839	869	1086	3057
1024	1024	3839	1126	1087	3063
1280	1024	3839	1378	1089	3068
1536	1024	3839	1641	1092	3076
1792	1024	3839	1900	1096	3082
2048	1024	3839	2147	1100	3091
2303	1024	3839	2406	1103	3097
2559	1024	3839	2656	1106	3104
2815	1024	3839	2872	1111	3111
3071	1024	3839	3085	1115	3119
3327	1024	3839	3287	1119	3127
3583	1024	3839	3484	1123	3137
3839	1024	3839	3676	1126	3143
4095	1024	3839	3887	1130	3155
0	1280	3839	0	1330	3074
256	1280	3839	302	1328	3059
512	1280	3839	589	1330	3064
768	1280	3839	871	1332	3062
1024	1280	3839	1127	1334	3068
1280	1280	3839	1382	1337	3074
1536	1280	3839	1644	1342	3083
1792	1280	3839	1905	1347	3092
2048	1280	3839	2153	1351	3098
2303	1280	3839	2414	1356	3107
2559	1280	3839	2665	1360	3113
2815	1280	3839	2881	1364	3117
3071	1280	3839	3093	1368	3124
3327	1280	3839	3296	1374	3136
3583	1280	3839	3492	1379	3143
3839	1280	3839	3687	1380	3154
4095	1280	3839	3900	1388	3163
0	1536	3839	0	1569	3078
256	1536	3839	303	1565	3067
512	1536	3839	590	1570	3071
768	1536	3839	873	1574	3075
1024	1536	3839	1132	1578	3085
1280	1536	3839	1389	1582	3091
1536	1536	3839	1652	1586	3096
1792	1536	3839	1913	1591	3105
2048	1536	3839	2161	1595	3109
2303	1536	3839	2423	1601	3117
2559	1536	3839	2672	1605	3122
2815	1536	3839	2890	1611	3129
3071	1536	3839	3104	1615	3134
3327	1536	3839	3310	1623	3148
3583	1536	3839	3506	1629	3156
3839	1536	3839	3703	1632	3165
4095	1536	3839	3916	1641	3178
0	1792	3839	0	1807	3092
256	1792	3839	304	1802	3083
512	1792	3839	593	1809	3087
768	1792	3839	877	1814	3094
1024	1792	3839	1136	1817	3095
1280	1792	3839	1396	1821	3101
1536	1792	3839	1659	1828	3107
1792	1792	3839	1921	1833	3115
2048	1792	3839	2169	1837	3120
2303	1792	3839	2431	1843	3126
2559	1792	3839	2683	1849	3138
2815	1792	3839	2900	1855	3139
3071	1792	3839	3117	1861	3147
3327	1792	3839	3322	1869	3157
3583	1792	3839	3518	1874	3164
3839	1792	3839	3716	1880	3174
4095	1792	3839	3929	1887	3182
0	2048	3839	0	2037	3101
256	2048	3839	305	2032	3091
512	2048	3839	596	2039	3096
768	2048	3839	881	2045	3099
1024	2048	3839	1140	2048	3102
1280	2048	3839	1402	2055	3116
1536	2048	3839	1666	2061	3121
1792	2048	3839	1929	2067	3128
2048	2048	3839	2178	2070	3131
2303	2048	3839	2439	2077	3136
2559	2048	3839	2694	2086	3143
2815	2048	3839	2910	2092	3149
3071	2048	3839	3128	2099	3157
3327	2048	3839	3332	2106	3165
3583	2048	3839	3533	2114	3178
3839	2048	3839	3729	2121	3185
4095	2048	3839	3937	2126	3190
0	2303	3839	0	2264	3113
256	2303	3839	308	2259	3099
512	2303	3839	598	2265	3102
768	2303	3839	883	2272	3109
1024	2303	3839	1146	2278	3118
1280	2303	3839	1408	2286	3123
1536	2303	3839	1671	2290	3127
1792	2303	3839	1936	2298	3137
2048	2303	3839	2186	2302	3141
2303	2303	3839	2447	2311	3148
2559	2303	3839	2702	2319	3157
2815	2303	3839	2923	2328	3162
3071	2303	3839	3137	2334	3165
3327	2303	3839	3344	2343	3179
3583	2303	3839	3548	2352	3188
3839	2303	3839	3744	2359	3195
4095	2303	3839	3953	2364	3201
0	2559	3839	0	2497	3127
256	2559	3839	309	2489	3114
512	2559	3839	601	2494	3115
768	2559	3839	886	2506	3122
1024	2559	3839	1150	2510	3124
1280	2559	3839	1412	2517	3131
1536	2559	3839	1676	2522	3139
1792	2559	3839	1941	2530	3145
2048	2559	3839	2192	2537	3149
2303	2559	3839	2457	2548	3161
2559	2559	3839	2712	2555	3164
2815	2559	3839	2935	2566	3171
3071	2559	3839	3147	2571	3175
3327	2559	3839	3357	2581	3187
3583	2559	3839	3559	2591	3199
3839	2559	3839	3761	2602	3210
4095	2559	3839	3970	2606	3214
0	2815	3839	0	2719	3141
256	2815	3839	311	2707	3126
512	2815	3839	604	2712	3128
768	2815	3839	892	2724	3131
1024	2815	3839	1153	2724	3134
1280	2815	3839	1417	2735	3146
1536	2815	3839	1683	2741	3150
1792	2815	3839	1947	2749	3157
2048	2815	3839	2200	2755	3164
2303	2815	3839	2469	2771	3174
2559	2815	3839	2723	2778	3181
2815	2815	3839	2943	2787	3182
3071	2815	3839	3159	2795	3189
3327	2815	3839	3371	2805	3201
3583	2815	3839	3573	2818	3211
3839	2815	3839	3775	2828	3216
4095	2815	3839	3987	2836	3225
0	3071	3839	0	2925	3149
256	3071	3839	312	2908	3139
512	3071	3839	606	2915	3137
768	3071	3839	894	2929	3143
1024	3071	3839	1159	2928	3148
1280	3071	3839	1423	2939	3153
1536	3071	3839	1690	2946	3162
1792	3071	3839	1958	2957	3170
2048	3071	3839	2211	2965	3177
2303	3071	3839	2481	2980	3185
2559	3071	3839	2737	2991	3190
2815	3071	3839	2956	2998	3193
3071	3071	3839	3172	3007	3199
3327	3071	3839	3387	3022	3213
3583	3071	3839	3586	3032	3221
3839	3071	3839	3784	3039	3227
4095	3071	3839	4002	3050	3234
0	3327	3839	0	3127	3160
256	3327	3839	313	3114	3147
512	3327	3839	607	3118	3148
768	3327	3839	897	3135	3156
1024	3327	3839	1163	3135	3159
1280	3327	3839	1427	3141	3162
1536	3327	3839	1698	3154	3172
1792	3327	3839	1967	3166	3180
2048	3327	3839	2220	3174	3184
2303	3327	3839	2488	3186	3190
2559	3327	3839	2744	3196	3199
2815	3327	3839	2967	3206	3204
3071	3327	3839	3183	3215	3211
3327	3327	3839	3398	3231	3221
3583	3327	3839	3602	3245	3235
3839	3327	3839	3798	3251	3238
4095	3327	3839	4015	3260	3246
0	3583	3839	0	3316	3174
256	3583	3839	314	3306	3158
512	3583	3839	609	3315	3160
768	3583	3839	900	3328	3166
1024	3583	3839	1166	3331	3168
1280	3583	3839	1432	3336	3172
1536	3583	3839	1704	3351	3183
1792	3583	3839	1972	3361	3192
2048	3583	3839	2225	3369	3197
2303	3583	3839	2493	3379	3203
2559	3583	3839	2754	3394	3214
2815	3583	3839	2977	3406	3218
3071	3583	3839	3198	3415	3227
3327	3583	3839	3407	3429	3232
3583	3583	3839	3619	3446	3248
3839	3583	3839	3815	3452	3255
4095	3583	3839	4030	3461	3258
0	3839	3839	0	3512	3186
256	3839	3839	315	3496	3172
512	3839	3839	613	3506	3175
768	3839	3839	903	3517	3178
1024	3839	3839	1172	3523	3186
1280	3839	3839	1438	3527	3190
1536	3839	3839	1711	3544	3198
1792	3839	3839	1979	3554	3205
2048	3839	3839	2237	3566	3212
2303	3839	3839	2505	3577	3218
2559	3839	3839	2766	3592	3225
2815	3839	3839	2994	3603	3232
3071	3839	3839	3215	3616	3243
3327	3839	3839	3420	3623	3248
3583	3839	3839	3633	3645	3258
3839	3839	3839	3838	3655	3266
4095	3839	3839	4045	3662	3274
0	4095	3839	0	3693	3199
256	4095	3839	312	3678	3192
512	4095	3839	615	3689	3188
768	4095	3839	909	3699	3194
1024	4095	3839	1178	3709	3198
1280	4095	3839	1440	3718	3205
1536	4095	3839	1719	3728	3214
1792	4095	3839	1988	3739	3221
2048	4095	3839	2247	3752	3228
2303	4095	3839	2517	3762	3229
2559	4095	3839	2774	3773	3236
2815	4095	3839	3008	3791	3242
3071	4095	3839	3229	3805	3251
3327	4095	3839	3440	3813	3259
3583	4095	3839	3647	3832	3268
3839	4095	3839	3851	3844	3277
4095	4095	3839	4068	3854	3286
0	0	4095	0	0	3213
256	0	4095	301	0	3201
512	0	4095	585	0	3204
768	0	4095	864	0	3211
1024	0	4095	1120	0	3222
1280	0	4095	1376	0	3231
1536	0	4095	1634	0	3233
1792	0	4095	1892	0	3248
2048	0	4095	2139	0	3259
2303	0	4095	2400	0	3260
2559	0	4095	2641	0	3271
2815	0	4095	2860	0	3271
3071	0	4095	3074	0	3281
3327	0	4095	3270	0	3300
3583	0	4095	3467	0	3301
3839	0	4095	3662	0	3322
4095	0	4095	3875	0	3323
0	256	4095	0	291	3213
256	256	4095	301	291	3201
512	256	4095	586	291	3203
768	256	4095	866	293	3211
1024	256	4095	1122	294	3221
1280	256	4095	1376	295	3231
1536	256	4095	1638	296	3233
1792	256	4095	1894	296	3242
2048	256	4095	2143	297	3250
2303	256	4095	2398	298	3259
2559	256	4095	2647	299	3264
2815	256	4095	2865	300	3271
3071	256	4095	3081	301	3281
3327	256	4095	3271	302	3290
3583	256	4095	3476	302	3301
3839	256	4095	3663	300	3311
4095	256	4095	3874	303	3323
0	512	4095	0	566	3211
256	512	4095	302	566	3200
512	512	4095	587	567	3201
768	512	4095	872	569	3207
1024	512	4095	1125	571	3219
1280	512	4095	1380	572	3224
1536	512	4095	1643	573	3231
1792	512	4095	1900	575	3238
2048	512	4095	2146	576	3250
2303	512	4095	2404	579	3250
2559	512	4095	2655	581	3264
2815	512	4095	2877	583	3270
3071	512	4095	3087	584	3279
3327	512	4095	3287	587	3288
3583	512	4095	3483	588	3303
3839	512	4095	3681	590	3310
4095	512	4095	3890	593	3317
0	768	4095	0	835	3217
256	768	4095	303	833	3201
512	768	4095	589	837	3211
768	768	4095	874	839	3217
1024	768	4095	1129	839	3225
1280	768	4095	1386	843	3229
1536	768	4095	1650	845	3242
1792	768	4095	1907	847	3248
2048	768	4095	2156	850	3253
2303	768	4095	2416	852	3260
2559	768	4095	2664	856	3274
2815	768	4095	2883	857	3283
3071	768	4095	3100	860	3286
3327	768	4095	3299	864	3300
3583	768	4095	3497	867	3310
3839	768	4095	3694	869	3322
4095	768	4095	3902	872	3329
0	1024	4095	0	1090	3234
256	1024	4095	304	1086	3217
512	1024	4095	592	1095	3222
768	1024	4095	876	1093	3228
1024	1024	4095	1133	1095	3232
1280	1024	4095	1389	1098	3244
1536	1024	4095	1654	1101	3255
1792	1024	4095	1911	1104	3257
2048	1024	4095	2164	1108	3268
2303	1024	4095	2424	1113	3275
2559	1024	4095	2673	1116	3283
2815	1024	4095	2896	1120	3288
3071	1024	4095	3111	1122	3298
3327	1024	4095	3310	1126	3312
3583	1024	4095	3511	1130	3322
3839	1024	4095	3704	1134	3331
4095	1024	4095	3915	1137	3338
0	1280	4095	0	1341	3239
256	1280	4095	304	1335	3227
512	1280	4095	593	1342	3236
768	1280	4095	879	1344	3238
1024	1280	4095	1137	1346	3244
1280	1280	4095	1394	1350	3251
1536	1280	4095	1658	1353	3259
1792	1280	4095	1922	1357	3267
2048	1280	4095	2171	1362	3280
2303	1280	4095	2430	1366	3285
2559	1280	4095	2681	1371	3295
2815	1280	4095	2904	1374	3304
3071	1280	4095	3121	1380	3310
3327	1280	4095	3321	1384	3324
3583	1280	4095	3520	1388	3332
3839	1280	4095	3713	1389	3343
4095	1280	4095	3929	1397	3349
0	1536	4095	0	1583	3253
256	1536	4095	307	1578	3237
512	1536	4095	595	1582	3243
768	1536	4095	881	1585	3247
1024	1536	4095	1141	1591	3257
1280	1536	4095	1400	1595	3262
1536	1536	4095	1665	1598	3269
1792	1536	4095	1930	1605	3283
2048	1536	4095	2179	1609	3288
2303	1536	4095	2440	1614	3294
2559	1536	4095	2694	1620	3306
2815	1536	4095	2913	1622	3309
3071	1536	4095	3132	1630	3320
3327	1536	4095	3335	1636	3333
3583	1536	4095	3535	1640	3338
3839	1536	4095	3734	1646	3352
4095	1536	4095	3947	1652	3359
0	1792	4095	0	1823	3260
256	1792	4095	308	1816	3249
512	1792	4095	599	1821	3254
768	1792	4095	884	1826	3256
1024	1792	4095	1144	1831	3269
1280	1792	4095	1406	1837	3277
1536	1792	4095	1670	1840	3280
1792	1792	4095	1935	1848	3295
2048	1792	4095	2185	1851	3300
2303	1792	4095	2450	1859	3307
2559	1792	4095	2705	1867	3320
2815	1792	4095	2924	1870	3323
3071	1792	4095	3145	1875	3330
3327	1792	4095	3347	1883	3346
3583	1792	4095	3544	1889	3352
3839	1792	4095	3749	1898	3369
4095	1792	4095	3963	1903	3375
0	2048	4095	0	2056	3272
256	2048	4095	309	2049	3261
512	2048	4095	601	2054	3266
768	2048	4095	889	2061	3270
1024	2048	4095	1150	2065	3278
1280	2048	4095	1411	2071	3286
1536	2048	4095	1676	2076	3291
1792	2048	4095	1941	2084	3303
2048	2048	4095	2195	2090	3311
2303	2048	4095	2458	2096	3317
2559	2048	4095	2712	2102	3331
2815	2048	4095	2935	2109	3331
3071	2048	4095	3155	2115	3343
3327	2048	4095	3357	2122	3355
3583	2048	4095	3556	2129	3359
3839	2048	4095	3757	2136	3378
4095	2048	4095	3972	2142	3383
0	2303	4095	0	2286	3286
256	2303	4095	309	2278	3272
512	2303	4095	602	2284	3279
768	2303	4095	892	2292	3286
1024	2303	4095	1154	2297	3295
1280	2303	4095	1416	2301	3299
1536	2303	4095	1682	2310	3307
1792	2303	4095	1947	2317	3320
2048	2303	4095	2204	2324	3327
2303	2303	4095	2466	2330	3329
2559	2303	4095	2720	2335	3341
2815	2303	4095	2946	2346	3345
3071	2303	4095	3163	2351	3353
3327	2303	4095	3366	2358	3367
3583	2303	4095	3573	2369	3375
3839	2303	4095	3768	2373	3383
4095	2303	4095	3985	2381	3386
0	2559	4095	0	2520	3295
256	2559	4095	311	2510	3279
512	2559	4095	605	2516	3288
768	2559	4095	895	2525	3294
1024	2559	4095	1158	2530	3300
1280	2559	4095	1421	2534	3304
1536	2559	4095	1688	2543	3316
1792	2559	4095	1956	2554	3329
2048	2559	4095	2212	2561	3335
2303	2559	4095	2476	2568	3338
2559	2559	4095	2731	2575	3352
2815	2559	4095	2957	2584	3355
3071	2559	4095	3173	2590	3360
3327	2559	4095	3380	2600	3379
3583	2559	4095	3583	2610	3385
3839	2559	4095	3783	2614	3397
4095	2559	4095	4002	2625	3401
0	2815	4095	0	2744	3313
256	2815	4095	312	2730	3294
512	2815	4095	607	2735	3299
768	2815	4095	899	2748	3308
1024	2815	4095	1162	2751	3314
1280	2815	4095	1427	2758	3321
1536	2815	4095	1696	2765	3326
1792	2815	4095	1965	2778	3345
2048	2815	4095	2221	2785	3352
2303	2815	4095	2488	2796	3355
2559	2815	4095	2742	2802	3364
2815	2815	4095	2968	2810	3366
3071	2815	4095	3188	2819	3375
3327	2815	4095	3396	2830	3391
3583	2815	4095	3594	2837	3394
3839	2815	4095	3799	2847	3409
4095	2815	4095	4019	2859	3413
0	3071	4095	0	2951	3321
256	3071	4095	314	2937	3309
512	3071	4095	609	2941	3311
768	3071	4095	903	2958	3321
1024	3071	4095	1166	2957	3326
1280	3071	4095	1433	2964	3333
1536	3071	4095	1703	2972	3340
1792	3071	4095	1972	2985	3353
2048	3071	4095	2227	2991	3362
2303	3071	4095	2498	3005	3366
2559	3071	4095	2755	3016	3381
2815	3071	4095	2981	3025	3383
3071	3071	4095	3198	3032	3387
3327	3071	4095	3408	3042	3405
3583	3071	4095	3611	3053	3408
3839	3071	4095	3814	3064	3425
4095	3071	4095	4034	3074	3428
0	3327	4095	0	3158	3333
256	3327	4095	316	3143	3323
512	3327	4095	611	3149	3324
768	3327	4095	905	3167	3335
1024	3327	4095	1171	3164	3339
1280	3327	4095	1439	3171	3346
1536	3327	4095	1711	3182	3353
1792	3327	4095	1979	3191	3364
2048	3327	4095	2234	3201	3376
2303	3327	4095	2507	3215	3380
2559	3327	4095	2764	3224	3389
2815	3327	4095	2990	3233	3391
3071	3327	4095	3210	3240	3398
3327	3327	4095	3422	3257	3420
3583	3327	4095	3630	3269	3423
3839	3327	4095	3831	3279	3433
4095	3327	4095	4043	3285	3436
0	3583	4095	0	3347	3344
256	3583	4095	316	3338	3329
512	3583	4095	613	3343	3334
768	3583	4095	908	3358	3345
1024	3583	4095	1176	3365	3352
1280	3583	4095	1446	3372	3356
1536	3583	4095	1718	3381	3364
1792	3583	4095	1987	3392	3378
2048	3583	4095	2245	3399	3387
2303	3583	4095	2511	3410	3388
2559	3583	4095	2770	3419	3400
2815	3583	4095	3000	3433	3403
3071	3583	4095	3224	3444	3411
3327	3583	4095	3437	3458	3433
3583	3583	4095	3645	3474	3436
3839	3583	4095	3847	3482	3449
4095	3583	4095	4062	3492	3450
0	3839	4095	0	3545	3362
256	3839	4095	318	3530	3344
512	3839	4095	617	3538	3348
768	3839	4095	911	3549	3356
1024	3839	4095	1181	3559	3364
1280	3839	4095	1451	3566	3369
1536	3839	4095	1724	3582	3381
1792	3839	4095	1993	3588	3392
2048	3839	4095	2254	3596	3397
2303	3839	4095	2520	3604	3398
2559	3839	4095	2781	3615	3417
2815	3839	4095	3013	3633	3419
3071	3839	4095	3239	3642	3426
3327	3839	4095	3449	3654	3446
3583	3839	4095	3658	3673	3448
3839	3839	4095	3863	3683	3460
4095	3839	4095	4077	3690	3460
0	4095	4095	0	3722	3372
256	4095	4095	315	3713	3360
512	4095	4095	619	3722	3366
768	4095	4095	915	3736	3372
1024	4095	4095	1188	3748	3382
1280	4095	4095	1450	3747	3382
1536	4095	4095	1731	3759	3390
1792	4095	4095	2003	3772	3408
2048	4095	4095	2263	3782	3416
2303	4095	4095	2535	3795	3416
2559	4095	4095	2793	3803	3432
2815	4095	4095	3028	3820	3432
3071	4095	4095	3255	3833	3440
3327	4095	4095	3459	3839	3455
3583	4095	4095	3669	3858	3456
3839	4095	4095	3881	3876	3471
4095	4095	4095	4095	3880	3472
